IT,Bandito,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=583&arrivals=False,7.819455,44.722089,8300732
IT,Baragiano-Ruoti,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=584&arrivals=False,15.570107,40.694796,8309832
IT,Baranello,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=585&arrivals=False,14.596423,41.517965,8309458
IT,Barbianello,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=588&arrivals=False,9.20557,45.0724,8301932
IT,Barbiano,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=589&arrivals=False,11.879217,44.384841,8305905
IT,Barcellona-Castroreale,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=591&arrivals=False,15.20101,38.154732,8312041
IT,Bardonecchia,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=593&arrivals=False,6.709744,45.076464,8300202
IT,Barga Gallicano,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=594&arrivals=False,10.451955,44.067989,8306303
IT,Bari Centrale,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=595&arrivals=False,16.870172,41.117702,8311119
IT,Bari Palese Macchie,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=555&arrivals=False,16.769349,41.148445,8311118
IT,Bari Parco Sud,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=557&arrivals=False,16.898021,41.115094,8311125
IT,Bari S.Spirito,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=560&arrivals=False,16.746409,41.159772,8311116
IT,Bari Torre Quetta,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=2699&arrivals=False,16.91585,41.111566,8311004
IT,Bari Torre A Mare,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=562&arrivals=False,16.995833,41.082545,8311126
IT,Bari Villaggio Del Lavoratore,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=2468&arrivals=False,16.822596,41.104234,8311003
IT,Baricetta,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=596&arrivals=False,11.995547,45.060847,8305419
IT,Barile,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=597&arrivals=False,15.670993,40.943024,8311208
IT,Barletta,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=598&arrivals=False,16.278628,41.315402,8311108
IT,Baronissi,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=599&arrivals=False,14.772503,40.745872,8309520
IT,Basiliano,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=601&arrivals=False,13.110056,46.012769,8302832
IT,Bassano Romano,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=604&arrivals=False,12.1525,42.2124,8308312
IT,Bassano Del Grappa,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=602&arrivals=False,11.741593,45.766357,8302520
IT,Bastia,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=605&arrivals=False,12.54728,43.07178,8307007
IT,Battaglia Terme,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=608&arrivals=False,11.778403,45.291484,8305702
IT,Battipaglia,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=14&arrivals=False,14.983256,40.605892,8309823
IT,Baveno,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=610&arrivals=False,8.502105,45.909213,8301015
IT,Bazzana,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=611&arrivals=False,8.401192,44.777256,8300807
IT,Bazzano,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=3179&arrivals=False,11.0782,44.5087,8305975
IT,Beaulard,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=612&arrivals=False,6.759124,45.044352,8300203
IT,Beffi,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=613&arrivals=False,13.660511,42.197433,8307422
IT,Beinette,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=614&arrivals=False,7.644722,44.367778,8300901
IT,Belgioioso,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=615&arrivals=False,9.31678,45.1645,8301864
IT,Belgirate,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=616&arrivals=False,8.571142,45.843134,8301017
IT,Bella Muro,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=617&arrivals=False,15.542951,40.70089,8309831
IT,Bellano Tartavalle Terme,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=618&arrivals=False,9.30256,46.0395,8301409
IT,Bellante Ripattone,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=619&arrivals=False,13.837526,42.702051,8307902
