CZ,Luhačovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Luhačovice,17.751637,49.098811,5434755
CZ,Luka nad Jihlavou,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Luka nad Jihlavou,15.709962,49.369575,5434785
CZ,Luzná u Rakovníka,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Luzná u Rakovníka,13.77026,50.144931,5453456
CZ,Lysá nad Labem,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Lysá nad Labem,14.841684,50.195801,5453114
CZ,Mala Skala,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Mala Skala,15.192138,50.634546,5456552
CZ,Marefy,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Marefy,16.973081,49.149438,5433515
CZ,Martinice v Krkonoších,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Martinice v Krkonoších,15.541162,50.580701,5456930
CZ,Město Albrechtice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Město Albrechtice,17.578639,50.168096,5434034
CZ,Mělník,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Mělník,14.491761,50.353336,5453018
CZ,Meziměstí,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Meziměstí,16.243049,50.626564,5453710
CZ,Mikulovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Mikulovice,17.320145,50.302458,5434232
CZ,Milevsko,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Milevsko,14.377832,49.441731,5475552
CZ,Milotice nad Opavou,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Milotice nad Opavou,17.557595,50.014191,5434252
CZ,Mimoň,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Mimoň,14.714703,50.657954,5457169
CZ,Miroslav,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Miroslav,16.36265,48.935495,5434875
CZ,Mirovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Mirovice,14.034453,49.50987,5473022
CZ,Milín,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Milín,14.021886,49.632348,5476914
CZ,Milovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Milovice,14.88174,50.229106,5454414
CZ,Mladá Boleslav hlavní nádraží,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Mladá Boleslav hlavní nádraží,14.886945,50.407398,5454451
CZ,Mnichovo Hradiště,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Mnichovo Hradiště,14.978545,50.518504,5454351
CZ,Moravské Budějovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Moravské Budějovice,15.809373,49.057559,5435005
CZ,Moravsky Beroun,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Moravsky Beroun,17.432501,49.784499,5434302
CZ,Moravsky Krumlov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Moravsky Krumlov,16.337984,49.046278,5435105
CZ,Moravsky Písek,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Moravsky Písek,17.314977,48.9776,5435125
CZ,Most,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Most,13.657419,50.511214,5453399
CZ,Náchod,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Náchod,16.170659,50.417241,5453840
CZ,Namést nad Oslavou,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Namést nad Oslavou,16.147547,49.206996,5435175
CZ,Nepomuk,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Nepomuk,13.608724,49.497581,5473925
CZ,Neratovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Neratovice,14.517498,50.262671,5454686
CZ,Nezamyslice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Nezamyslice,17.161342,49.335659,5435285
CZ,Nezdenice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Nezdenice,17.748841,49.022295,5435365
CZ,Nemotice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Nemotice,17.114373,49.133024,5435245
CZ,Nesovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Nesovice,17.080996,49.149195,5435265
CZ,Nevojice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Nevojice,17.048338,49.137087,5433525
CZ,Návojná,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Návojná,18.044334,49.100357,5433415
CZ,Nove Losiny,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Nove Losiny,17.005658,50.116444,5433912
CZ,Nova Paka Město,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Nova Paka Město,15.512639,50.494557,5456680
CZ,Nove Město nad Metuji,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Nove Město nad Metuji,16.137785,50.353363,5453890
CZ,Novy Bydžov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Novy Bydžov,15.485833,50.244891,5456430
CZ,Nove Sedlo u Lokte,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Nove Sedlo u Lokte,12.745229,50.214031,5474395
CZ,Nymburk hlavní nádraží,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Nymburk hlavní nádraží,15.045425,50.193391,5453214
CZ,Nymburk Město,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Nymburk Město,15.033505,50.18442,5454554
CZ,Nýřany,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Nýřany,13.209612,49.715057,5474595
CZ,Obrataň,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Obrataň,14.953483,49.42867,5474632
CZ,Obrnice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Obrnice,13.700531,50.504175,5454509
CZ,Okrisky,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Okrisky,15.770872,49.247969,5435445
CZ,Olbramovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Olbramovice,14.624146,49.666956,5455136
CZ,Opava Východ,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Opava Východ,17.908139,49.934745,5434194
CZ,Opava Západ,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Opava Západ,17.888677,49.938619,5434234
CZ,Opočno pod Orlickými Horami,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Opočno pod Orlickými Horami,16.085845,50.278492,5453930
CZ,Ostrava-Kunčice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Ostrava-Kunčice,18.291924,49.790926,5434414
CZ,Ostrava-Svinov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Ostrava-Svinov,18.21023,49.821391,5434434
CZ,Ostrava-Mariánské Hory,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Ostrava-Mariánské Hory,18.240344,49.836933,5434384
CZ,Ostrava-Vítkovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Ostrava-Vítkovice,18.262898,49.801803,5435044
CZ,Ostravice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Ostravice,18.393349,49.537655,5434464
CZ,Ostroměř,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Ostroměř,15.54465,50.368978,5455540
CZ,Ostrov nad Ohři,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Ostrov nad Ohři,12.957366,50.301577,5475855
CZ,Ostrožská Nova Ves,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Ostrožská Nova Ves,17.436798,49.009944,5435555
CZ,Ostružna,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Ostružna,17.050559,50.183863,5434472
CZ,Otrokovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Otrokovice,17.531706,49.20234,5435575
CZ,Pacov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Pacov,15.019159,49.459593,5474292
CZ,Pelhřimov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Pelhřimov,15.222351,49.419438,5474252
CZ,Petrovice u Karviné,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Petrovice u Karviné,18.549474,49.894257,5434524
CZ,Písečná,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Písečná,17.260079,50.278852,5434562
CZ,Písek,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Písek,14.142971,49.296502,5475652
CZ,Planá u Mariánských Lázní,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Planá u Mariánských Lázní,12.730145,49.861294,5474945
CZ,Plasy,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Plasy,13.379922,49.930879,5475115
CZ,Plzeň Jižní Předměstí,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Plzeň Jižní Předměstí,13.36686,49.740344,5474655
CZ,Pocatky-Zirovnice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Pocatky-Zirovnice,15.212481,49.237029,5475762
CZ,Podbořany,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Podbořany,13.40457,50.223523,5475236
CZ,Poděbrady,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Poděbrady,15.123469,50.149713,5453234
CZ,Police nad Metuji,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Police nad Metuji,16.212108,50.513183,5453800
CZ,Polom,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Polom,17.855777,49.574385,5434544
CZ,Polichno,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Polichno,17.711068,49.068355,5434775
CZ,Potštejn,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Potštejn,16.315448,50.083516,5453280
CZ,Potůčník,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Potůčník,16.963489,50.080082,5433562
CZ,Popovice u Uherského Hradiště,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Popovice u Uherského Hradiště,17.527814,49.046071,5434615
CZ,Poteč,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Poteč,18.042483,49.154256,5436545
CZ,Praha-Vysočany,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Praha-Vysočany,14.497497,50.112318,5457316
CZ,Prosenice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Prosenice,17.484747,49.503155,5434652
CZ,Prostějov hlavní nádraží,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Prostějov hlavní nádraží,17.129556,49.472367,5435705
CZ,Protivín,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Protivín,14.210543,49.212839,5473382
CZ,Přerov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Přerov,17.446174,49.446352,5434662
CZ,Přeštice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Přeštice,13.322624,49.575131,5475355
CZ,Příbram,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Příbram,14.003207,49.688845,5476904
CZ,Říkovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Říkovice,17.453698,49.379005,5435956
CZ,Radomyšl,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Radomyšl,13.948687,49.320278,5473242
CZ,Rakovník,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Rakovník,13.73629,50.099023,5476094
CZ,Ramzová,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Ramzová,17.063566,50.193805,5434482
CZ,Razice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Razice,14.108497,49.24476,5473412
CZ,Rokycany,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Rokycany,13.591743,49.74038,5473205
CZ,Rosice nad Labem,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Rosice nad Labem,15.742745,50.045555,5454613
CZ,Roudnice nad Labem,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Roudnice nad Labem,14.263831,50.426599,5454257
CZ,Rousínov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Rousínov,16.868347,49.19736,5435905
CZ,Rožnov pod Radhoštěm,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Rožnov pod Radhoštěm,18.134622,49.460456,5434782
CZ,Ruda nad Moravou,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Ruda nad Moravou,16.888735,49.983547,5434812
CZ,Rumburk,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Rumburk,14.550812,50.956836,5456459
CZ,Rybniště,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Rybniště,14.509803,50.88308,5456719
CZ,Rychnov u Jablonce nad Nisou,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Rychnov u Jablonce nad Nisou,15.143138,50.683789,5454232
CZ,Řetenice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Řetenice,13.800922,50.642645,5453309
CZ,Sedlice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Sedlice,13.936722,49.384578,5473202
CZ,Semily,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Semily,15.324055,50.603425,5456590
CZ,Skalice nad Svitavou,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Skalice nad Svitavou,16.609377,49.480682,5435985
CZ,Skrbovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Skrbovice,17.484351,50.052117,5435392
CZ,Skrochovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Skrochovice,17.776923,50.018407,5434664
CZ,Slaný,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Slaný,14.075687,50.228333,5453806
CZ,Slavičín,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Slavičín,17.899779,49.074297,5436075
CZ,Slavkov u Brna,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Slavkov u Brna,16.873777,49.145015,5436105
CZ,Soběslav,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Soběslav,14.726074,49.255259,5473572
CZ,Sokolov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Sokolov,12.644155,50.186164,5476455
CZ,Stara Paka,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Stara Paka,15.486553,50.516176,5456640
CZ,Staré Město u Uherské Hradiště,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Staré Město u Uherské Hradiště,17.423108,49.076572,5436145
CZ,Staré Splavy,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Staré Splavy,14.629314,50.587398,5456869
CZ,Stod,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Stod,13.155596,49.640078,5474715
CZ,Strakonice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Strakonice,13.916623,49.255349,5476102
CZ,Stříbro,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Stříbro,13.000208,49.740838,5474785
CZ,Studenec,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Studenec,16.069036,49.222458,5436225
CZ,Studénka,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Studénka,18.066619,49.707381,5434694
CZ,Suchdol nad Odrou,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Suchdol nad Odrou,17.938855,49.641993,5434804
CZ,Sušice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Sušice,13.541799,49.246791,5473635
CZ,Světla nad Sázavou,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Světla nad Sázavou,15.416904,49.670534,5454133
CZ,Svitavy,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Svitavy,16.479636,49.758916,5454333
CZ,Svoboda nad Úpou,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Svoboda nad Úpou,15.82052,50.621691,5457220
CZ,Šternberk,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Šternberk,17.285959,49.720766,5434942
CZ,Šlapanice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Šlapanice,16.729509,49.156881,5436345
CZ,Šumice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Šumice,17.724121,49.030016,5436625
CZ,Sumna,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Sumna,15.87432,48.923126,5436365
CZ,Šumperk,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Šumperk,16.983104,49.961811,5434972
CZ,Švihov u Klatov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Švihov u Klatov,13.29074,49.47394,5475395
CZ,Tábor,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Tábor,14.67755,49.414081,5473622
CZ,Teplice nad Metuji,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Teplice nad Metuji,16.178291,50.58133,5453770
CZ,Tlumačov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Tlumačov,17.501314,49.254064,5436475
CZ,Tišnov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Tišnov,16.418285,49.346841,5436395
CZ,Tršnice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Tršnice,12.398452,50.112722,5475955
CZ,Třebenice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Třebenice,14.00063,50.473837,5455399
CZ,Trutnov hl.n.,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Trutnov hl.n.,15.910772,50.565329,5457020
CZ,Třebechovice pod Orebem,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Třebechovice pod Orebem,15.982335,50.200016,5453160
CZ,Třebíč,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Třebíč,15.884784,49.211455,5436555
CZ,Třeboň,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Třeboň,14.760188,49.016272,5473712
CZ,Třemešná ve Slezsku,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Třemešná ve Slezsku,17.573794,50.199864,5434894
CZ,Třinec,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Třinec,18.661282,49.688009,5434924
CZ,Turnov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Turnov,15.139066,50.586975,5454300
CZ,Tyniste nad Orlici,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Tyniste nad Orlici,16.074609,50.15472,5453180
CZ,Uherské Hradiště,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Uherské Hradiště,17.457285,49.066773,5436575
CZ,Uhersky Ostroh,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Uhersky Ostroh,17.403421,48.981978,5435495
CZ,Uhersky Brod,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Uhersky Brod,17.643829,49.021818,5436585
CZ,Újezdec u Luhačovic,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Újezdec u Luhačovic,17.685943,49.033172,5436615
CZ,Uničov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Uničov,17.115722,49.77924,5435112
CZ,Ústi nad Labem-Strekov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Ústi nad Labem-Strekov,14.048377,50.649792,5453209
CZ,Ústi nad Labem Západ,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Ústi nad Labem Západ,14.031019,50.658394,5453159
CZ,Ústi nad Orlici,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Ústi nad Orlici,16.378417,49.971322,5453863
CZ,Valašské Příkazy,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Valašské Příkazy,18.063607,49.165897,5436645
CZ,Valašské Klobouky,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Valašské Klobouky,18.022473,49.142211,5436635
CZ,Valašské Meziříčí,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Valašské Meziříčí,17.960438,49.474614,5435162
CZ,Valšov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Valšov,17.437068,49.933648,5435222
CZ,Varnsdorf,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Varnsdorf,14.63887,50.903377,5456689
CZ,Velky Osek,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Velky Osek,15.194116,50.099616,5453314
CZ,Veselí nad Lužnici,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Veselí nad Lužnici,14.717013,49.193791,5473552
CZ,Veselí nad Moravou,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Veselí nad Moravou,17.382557,48.949033,5436795
CZ,Voltanov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Voltanov,12.327483,50.167754,5474025
CZ,Vraz u Písku,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Vraz u Písku,14.12475,49.391877,5473072
CZ,Vrchlabí,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Vrchlabí,15.623198,50.618761,5457200
CZ,Vlkoš,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Vlkoš,17.165729,48.987911,5436835
CZ,Vešky,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Vešky,17.50206,49.042763,5434625
CZ,Vracov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Vracov,17.220608,48.976531,5433625
CZ,Vsetín,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Vsetín,17.994444,49.335425,5435442
CZ,Všetaty,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Všetaty,14.584755,50.282025,5453014
CZ,Výškov na Moravě,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Výškov na Moravě,16.9915,49.278451,5436895
CZ,Záhorovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Záhorovice,17.777139,49.021207,5435375
CZ,Zastávka u Brna,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Zastávka u Brna,16.358641,49.1874,5436915
CZ,Zdice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Zdice,13.979304,49.907732,5473104
CZ,Zlonice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Zlonice,14.078204,50.284938,5453756
CZ,Zahlinice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Zahlinice,17.491165,49.291908,5436485
CZ,Znojmo,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Znojmo,16.058815,48.852596,5436955
CZ,Zbiroh,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Zbiroh,13.786026,49.83292,5473155
CZ,Žamberk,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Žamberk,16.450115,50.073772,5453320
CZ,Zateč,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Zateč,13.555166,50.33659,5453779
CZ,Zateč Západ,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Zateč Západ,13.534851,50.338253,5453789
CZ,Zdar nad Sázavou,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Zdar nad Sázavou,15.939088,49.55398,5437015
CZ,Zdarec u Skutče,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Zdarec u Skutče,15.977903,49.82647,5454813
CZ,Železná Ruda Město,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Železná Ruda Město,13.229325,49.143092,5477015
CZ,Železný Brod,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Železný Brod,15.265706,50.63994,5456582
CZ,České Budějovice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=České Budějovice,14.48875,48.974616,5473282
CZ,Česka Třebová,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Česka Třebová,16.446807,49.897323,5453913
CZ,Ostrava hlavní nádraží,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Ostrava hlavní nádraží,18.267258,49.852089,5434364
CZ,Zábřeh na Moravě,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Zábřeh na Moravě,16.887216,49.87227,5435502
CZ,Ostrava,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Ostrava,18.262524,49.820923,
CZ,Ústí nad Labem,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Ústí nad Labem,14.03944,50.658157,
CZ,Plzeň,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Plzeň,13.362379,49.746502,
CZ,Třinec centrum,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Třinec centrum,18.679987,49.671685,
CZ,Bystřice,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Bystřice,18.717148,49.636364,
CZ,Olomouc,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Olomouc,17.277932,49.593128,
CZ,Brno,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Brno,16.612775,49.190537,
CZ,Vyšší Brod,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Vyšší Brod,14.312741,48.605552,
CZ,Zlin,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Zlin,17.660841,49.224047,
CZ,Český Krumlov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Český Krumlov,14.30825,48.817139,
CZ,Benesov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Benesov,14.676056,49.783913,
CZ,Lubenec,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Lubenec,13.313201,50.132082,
CZ,Praha Airport (Václav Havel),https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Praha Airport (Václav Havel),14.268779,50.106386,
CZ,Mikulov,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Mikulov,16.626084,48.802355,
CZ,Horní Plána,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Horní Plána,14.032572,48.767365,
CZ,Tarifpunkt 92 Wullowitz Staatsgrenze,https://idos.cz/vlakyautobusymhdvse/odjezdy/vysledky/?f=Tarifpunkt 92 Wullowitz Staatsgrenze,14.454119,48.644553,
