AT,Geiselbergstraße,https://meine.oebb.at/abfahrtankunft/departure?plc=8103029,16.407281456000078,48.175694888000066
AT,Hieflau,https://meine.oebb.at/abfahrtankunft/departure?plc=8101449,14.73765572900004,47.60789195900003
AT,Reith,https://meine.oebb.at/abfahrtankunft/departure?plc=8102227,11.200718386000062,47.30081939100006
AT,Bad Gastein,https://meine.oebb.at/abfahrtankunft/departure?plc=8102117,13.13198396100006,47.11180720900006
AT,Nettingsdorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8101604,14.258541577000074,48.18965366700007
AT,Muckendorf-Wipfing,https://meine.oebb.at/abfahrtankunft/departure?plc=8102417,16.149101936000022,48.328332774000046
AT,Schloß Haus,https://meine.oebb.at/abfahrtankunft/departure?plc=8101589,14.505502873000069,48.34152511500008
AT,Wien Hauptbahnhof,https://meine.oebb.at/abfahrtankunft/departure?plc=8101003,16.37558702700005,48.186192076000054
AT,Lauffen,https://meine.oebb.at/abfahrtankunft/departure?plc=8101936,13.616351477000023,47.674269852000066
AT,Zeiselmauer-Königstetten,https://meine.oebb.at/abfahrtankunft/departure?plc=8102416,16.175071717000037,48.32660260400007
AT,Pernitz Wipfelhofstraße,https://meine.oebb.at/abfahrtankunft/departure?plc=8103245,15.968352775000028,47.895729378000055
AT,Kuchl,https://meine.oebb.at/abfahrtankunft/departure?plc=8101127,13.142147289000036,47.62494712900008
AT,Lenzing,https://meine.oebb.at/abfahrtankunft/departure?plc=8102012,13.613666730000034,47.98304671300008
AT,Graz Hbf,https://meine.oebb.at/abfahrtankunft/departure?plc=8103172,15.416398360000073,47.07278786100005
AT,Zentralfriedhof,https://meine.oebb.at/abfahrtankunft/departure?plc=81033974,16.426041815000076,48.15431735100003
AT,Klosterneuburg-Kierling,https://meine.oebb.at/abfahrtankunft/departure?plc=8102410,16.326225860000022,48.30984080200005
AT,Allerheiligenhöfe,https://meine.oebb.at/abfahrtankunft/departure?plc=8102222,11.353435734000072,47.26911664100004
AT,Wieselburg a.d.Erlauf,https://meine.oebb.at/abfahrtankunft/departure?plc=8101413,15.142546441000036,48.13219258500004
AT,Pama,https://meine.oebb.at/abfahrtankunft/departure?plc=8103003,17.041007429000047,48.041889636000064
AT,Tisis,https://meine.oebb.at/abfahrtankunft/departure?plc=8101240,9.575612336000063,47.22743933400005
AT,Ramingdorf-Haidershofen,https://meine.oebb.at/abfahrtankunft/departure?plc=8101528,14.459585083000036,48.06783973200004
AT,Bad Deutsch Altenburg,https://meine.oebb.at/abfahrtankunft/departure?plc=8102933,16.910845219000066,48.13316131700003
AT,Pfaffstätten,https://meine.oebb.at/abfahrtankunft/departure?plc=8103116,16.25829812300003,48.01760015800005
AT,Heiterwang-Plansee,https://meine.oebb.at/abfahrtankunft/departure?plc=8102248,10.74849062900006,47.442282403000036
AT,Reutte in Tirol Schulzentrum,https://meine.oebb.at/abfahrtankunft/departure?plc=8102250,10.724925928000062,47.48976364600003
AT,Bichlbach-Almkopfbahn,https://meine.oebb.at/abfahrtankunft/departure?plc=8105132,10.776335537000023,47.427670050000074
AT,Gänserndorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8102816,16.73242824600004,48.34024145800004
AT,Obertraun-Dachsteinhöhlen,https://meine.oebb.at/abfahrtankunft/departure?plc=8101942,13.683691923000026,47.557555613000034
AT,Baumgartenberg,https://meine.oebb.at/abfahrtankunft/departure?plc=8102504,14.747273089000032,48.20876060100005
AT,Möllersdorf Aspangbahn,https://meine.oebb.at/abfahrtankunft/departure?plc=8103038,16.312900267000032,48.02947332100007
AT,Nikolsdorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8103871,12.895144728000048,46.77915318500004
AT,Sierndorf a.d.March,https://meine.oebb.at/abfahrtankunft/departure?plc=8102823,16.89125762900005,48.511570867000046
AT,Unter Kritzendorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8102411,16.30930999700007,48.32402881400003
AT,Feldkirchen-Seiersberg,https://meine.oebb.at/abfahrtankunft/departure?plc=8103174,15.440571207000062,47.012513014000035
AT,Bernhardsthal,https://meine.oebb.at/abfahrtankunft/departure?plc=8102828,16.878844780000065,48.68837322400003
AT,Klagenfurt Annabichl,https://meine.oebb.at/abfahrtankunft/departure?plc=8103640,14.315230428000064,46.64988115700004
AT,Seyring,https://meine.oebb.at/abfahrtankunft/departure?plc=8102867,16.501693660000058,48.33059299400003
AT,Graz Don Bosco,https://meine.oebb.at/abfahrtankunft/departure?plc=8103488,15.419944695000027,47.057829292000065
AT,Leopoldau,https://meine.oebb.at/abfahrtankunft/departure?plc=8102808,16.449995715000057,48.27752654000005
AT,Silberwald,https://meine.oebb.at/abfahrtankunft/departure?plc=8102815,16.67849417900004,48.328370223000036
AT,Pöchlarn,https://meine.oebb.at/abfahrtankunft/departure?plc=8101042,15.21635360700003,48.20814688100006
AT,Wien Praterstern,https://meine.oebb.at/abfahrtankunft/departure?plc=8102801,16.391889623000054,48.21906045800006
AT,Götzis,https://meine.oebb.at/abfahrtankunft/departure?plc=8102325,9.636618369000075,47.33661911300004
AT,Hall-Thaur,https://meine.oebb.at/abfahrtankunft/departure?plc=81091035,11.474139986000068,47.27708922000005
AT,Altach,https://meine.oebb.at/abfahrtankunft/departure?plc=8102326,9.660874419000038,47.351907407000056
AT,Mühlheim,https://meine.oebb.at/abfahrtankunft/departure?plc=8101793,13.221047097000053,48.26971258900005
AT,Perg Schulzentrum,https://meine.oebb.at/abfahrtankunft/departure?plc=8102510,14.640664796000067,48.24247635900008
AT,Bierbaum,https://meine.oebb.at/abfahrtankunft/departure?plc=8103334,16.07430302800003,47.09795948900006
AT,Ebensee Landungsplatz,https://meine.oebb.at/abfahrtankunft/departure?plc=8101928,13.774890233000065,47.81243745800003
AT,Bregenz Hafen,https://meine.oebb.at/abfahrtankunft/departure?plc=8102338,9.748770229000058,47.50646597100007
AT,Brixlegg,https://meine.oebb.at/abfahrtankunft/departure?plc=8101174,11.879987672000027,47.43473383000003
AT,Schleinbach,https://meine.oebb.at/abfahrtankunft/departure?plc=8102871,16.489959223000028,48.422012402000064
AT,Ardning,https://meine.oebb.at/abfahrtankunft/departure?plc=8101632,14.358917839000071,47.590621859000066
AT,Nenzing,https://meine.oebb.at/abfahrtankunft/departure?plc=8101233,9.709517434000077,47.19106739600005
AT,Wiener Neustadt Civitas Nova,https://meine.oebb.at/abfahrtankunft/departure?plc=8103204,16.254381127000045,47.833302883000044
AT,Haus,https://meine.oebb.at/abfahrtankunft/departure?plc=8101471,13.800226485000053,47.41705672200004
AT,Elsbethen,https://meine.oebb.at/abfahrtankunft/departure?plc=8101123,13.080394070000068,47.76092535300006
AT,Parndorf Ort,https://meine.oebb.at/abfahrtankunft/departure?plc=8102975,16.852336641000022,47.991916186000026
AT,Fentsch-St.Lorenzen,https://meine.oebb.at/abfahrtankunft/departure?plc=8103611,14.893094611000038,47.25172896300006
AT,Bregenz,https://meine.oebb.at/abfahrtankunft/departure?plc=8102336,9.739551039000048,47.50297275300005
AT,Mauthausen,https://meine.oebb.at/abfahrtankunft/departure?plc=8101523,14.532735278000075,48.24274641300008
AT,Krenstetten-Biberbach,https://meine.oebb.at/abfahrtankunft/departure?plc=8101055,14.699925417000031,48.055107073000045
AT,Braunau am Inn,https://meine.oebb.at/abfahrtankunft/departure?plc=8101796,13.048645296000075,48.259098548000054
AT,Lahrndorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8101534,14.374525032000065,47.994894643000066
AT,Hilm-Kematen,https://meine.oebb.at/abfahrtankunft/departure?plc=8101433,14.761756284000057,48.02253895500007
AT,Neukirchen bei Lambach,https://meine.oebb.at/abfahrtankunft/departure?plc=8101088,13.83230926300007,48.09508140200006
AT,Gstatterboden im Nationalpark,https://meine.oebb.at/abfahrtankunft/departure?plc=8101451,14.633665791000055,47.59137129000004
AT,Kastenreith,https://meine.oebb.at/abfahrtankunft/departure?plc=8101442,14.637758032000022,47.850920418000044
AT,Greinsfurth,https://meine.oebb.at/abfahrtankunft/departure?plc=8101430,14.838515223000059,48.10791109200005
AT,Furth-Göttweig,https://meine.oebb.at/abfahrtankunft/departure?plc=8102552,15.61576173700007,48.37319589700007
AT,Markt Sachsenburg,https://meine.oebb.at/abfahrtankunft/departure?plc=8103863,13.348331536000046,46.82560984200006
AT,Walding,https://meine.oebb.at/abfahrtankunft/departure?plc=8101666,14.153747484000064,48.348353786000075
AT,St.Peter-Seitenstetten,https://meine.oebb.at/abfahrtankunft/departure?plc=8101056,14.646196426000074,48.05466928900006
AT,Dorf a.d.Enns,https://meine.oebb.at/abfahrtankunft/departure?plc=8101527,14.473028363000026,48.090788330000066
AT,Innsbruck Westbf,https://meine.oebb.at/abfahrtankunft/departure?plc=8101189,11.391890722000028,47.25549108600006
AT,Neuhaus a.d.Gail,https://meine.oebb.at/abfahrtankunft/departure?plc=8103660,13.778419762000055,46.55494585100007
AT,Amstetten,https://meine.oebb.at/abfahrtankunft/departure?plc=8101049,14.878868503000035,48.12145501100008
AT,Saxen,https://meine.oebb.at/abfahrtankunft/departure?plc=8102503,14.79073758900006,48.20521295000003
AT,Rohr,https://meine.oebb.at/abfahrtankunft/departure?plc=8103501,15.812626909000073,46.97620269500004
AT,Attnang-Puchheim,https://meine.oebb.at/abfahrtankunft/departure?plc=8101091,13.720887632000029,48.01265249800008
AT,Kufstein,https://meine.oebb.at/abfahrtankunft/departure?plc=8102184,12.165668025000059,47.58338031100004
AT,Holzleithen,https://meine.oebb.at/abfahrtankunft/departure?plc=8101905,13.606662923000044,48.11356058900003
AT,Wien Erzherzog Karl-Straße,https://meine.oebb.at/abfahrtankunft/departure?plc=8102890,16.453236149000077,48.23044682600005
AT,St.Marein-St.Lorenzen,https://meine.oebb.at/abfahrtankunft/departure?plc=8103153,15.373285108000061,47.47322245300006
AT,Wiesenfeld-Schwarzenbach,https://meine.oebb.at/abfahrtankunft/departure?plc=8101310,15.648701937000055,48.05121955700008
AT,Stübing,https://meine.oebb.at/abfahrtankunft/departure?plc=8103167,15.322252500000047,47.17743704000003
AT,Allentsteig,https://meine.oebb.at/abfahrtankunft/departure?plc=8102443,15.329766222000046,48.715988519000064
AT,St.Anton am Arlberg,https://meine.oebb.at/abfahrtankunft/departure?plc=8101222,10.26736638400007,47.12734596700005
AT,Schwarzach in Vorarlberg,https://meine.oebb.at/abfahrtankunft/departure?plc=8102332,9.754350027000044,47.44620871800004
AT,Aspang,https://meine.oebb.at/abfahrtankunft/departure?plc=8103312,16.099657903000036,47.56244531300007
AT,Deutsch Wagram,https://meine.oebb.at/abfahrtankunft/departure?plc=8102812,16.564549114000044,48.30318232700006
AT,Wildon,https://meine.oebb.at/abfahrtankunft/departure?plc=8103179,15.52118901800003,46.88415955000005
AT,Gopperding,https://meine.oebb.at/abfahrtankunft/departure?plc=8101739,13.458266362000074,48.440842374000056
AT,Kröllendorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8101432,14.788917175000051,48.04307322600005
AT,Neumarkt in Steiermark,https://meine.oebb.at/abfahrtankunft/departure?plc=8103621,14.414995307000027,47.07351664000004
AT,Hatlerdorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8102328,9.724788226000044,47.397214286000064
AT,Bruck a.d.Leitha,https://meine.oebb.at/abfahrtankunft/departure?plc=8102974,16.780932963000055,48.019031580000046
AT,Hirtenberg,https://meine.oebb.at/abfahrtankunft/departure?plc=8101327,16.176514980000036,47.928966770000045
AT,Grieswirt,https://meine.oebb.at/abfahrtankunft/departure?plc=8101156,12.467750710000075,47.50946520100007
AT,Gaisbach-Wartberg,https://meine.oebb.at/abfahrtankunft/departure?plc=8101590,14.505930402000047,48.330224558000054
AT,Bichlbach-Berwang,https://meine.oebb.at/abfahrtankunft/departure?plc=8102247,10.793252027000051,47.421357691000026
AT,Linz Pichling,https://meine.oebb.at/abfahrtankunft/departure?plc=8101066,14.379182239000045,48.24283344600008
AT,Weißenbach-St.Gallen,https://meine.oebb.at/abfahrtankunft/departure?plc=8101445,14.635476831000062,47.71447480100005
AT,Suben,https://meine.oebb.at/abfahrtankunft/departure?plc=8101917,13.433113872000035,48.40260833900004
AT,Brunn a.d.Pitten,https://meine.oebb.at/abfahrtankunft/departure?plc=8103303,16.188485248000063,47.72256208400006
AT,Linz Ebelsberg,https://meine.oebb.at/abfahrtankunft/departure?plc=8101067,14.346874828000068,48.25192922400004
AT,Saalfelden,https://meine.oebb.at/abfahrtankunft/departure?plc=8101148,12.829735021000033,47.42673881300004
AT,Salzburg Aigen,https://meine.oebb.at/abfahrtankunft/departure?plc=8101121,13.078792590000035,47.78857912500007
AT,Goisern Jodschwefelbad,https://meine.oebb.at/abfahrtankunft/departure?plc=8101937,13.608846071000073,47.65856913400006
AT,Sattledt,https://meine.oebb.at/abfahrtankunft/departure?plc=8101806,14.057890561000022,48.07415040800004
AT,Schaftenau,https://meine.oebb.at/abfahrtankunft/departure?plc=8102183,12.125418127000046,47.55882710000003
AT,Hartberg,https://meine.oebb.at/abfahrtankunft/departure?plc=8103326,15.985068614000056,47.28135106800005
AT,Kammer-Schörfling,https://meine.oebb.at/abfahrtankunft/departure?plc=8102015,13.596259774000032,47.94833108800003
AT,Steyrling,https://meine.oebb.at/abfahrtankunft/departure?plc=8101624,14.163714157000072,47.80177566800006
AT,Kottingbrunn,https://meine.oebb.at/abfahrtankunft/departure?plc=8103120,16.226948416000027,47.95058668400003
AT,Altmünster am Traunsee,https://meine.oebb.at/abfahrtankunft/departure?plc=8101925,13.758229886000038,47.891307046000065
AT,Köstendorf Weng,https://meine.oebb.at/abfahrtankunft/departure?plc=8101108,13.17492728700006,47.93617840400003
AT,Haslau an der Donau,https://meine.oebb.at/abfahrtankunft/departure?plc=8102929,16.710071162000077,48.109690396000076
AT,Niedernfritz-St.Martin,https://meine.oebb.at/abfahrtankunft/departure?plc=8101480,13.344900060000043,47.421300924000036
AT,Maria Rain,https://meine.oebb.at/abfahrtankunft/departure?plc=8105415,14.284073156000034,46.56306968200005
AT,Wien Stadlau,https://meine.oebb.at/abfahrtankunft/departure?plc=8105200,16.447418343000038,48.21802779700005
AT,Eben im Pongau,https://meine.oebb.at/abfahrtankunft/departure?plc=8101479,13.396702185000038,47.40649607700004
AT,Blindenmarkt,https://meine.oebb.at/abfahrtankunft/departure?plc=8105383,14.98175905000005,48.12512183100006
AT,Winden,https://meine.oebb.at/abfahrtankunft/departure?plc=8103008,16.759323617000064,47.94708577100005
AT,Gmünd N.Ö.,https://meine.oebb.at/abfahrtankunft/departure?plc=8102451,14.983813999000063,48.76422364200005
AT,Salzburg Parsch,https://meine.oebb.at/abfahrtankunft/departure?plc=8101120,13.073165377000066,47.79907865000007
AT,Gleisdorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8103497,15.708243823000032,47.09951374800005
AT,Hainburg a.d.Donau Kulturfabrik,https://meine.oebb.at/abfahrtankunft/departure?plc=8102934,16.932527711000034,48.14511321300006
AT,Mötz,https://meine.oebb.at/abfahrtankunft/departure?plc=8101201,10.961198008000054,47.27581234000007
AT,Wörschach Schwefelbad,https://meine.oebb.at/abfahrtankunft/departure?plc=8101460,14.139801101000046,47.54553711800003
AT,Pflach,https://meine.oebb.at/abfahrtankunft/departure?plc=8102252,10.718030935000058,47.514065165000034
AT,Böckstein,https://meine.oebb.at/abfahrtankunft/departure?plc=8102119,13.131944955000051,47.07969341100005
AT,Arbing,https://meine.oebb.at/abfahrtankunft/departure?plc=8102505,14.700961418000077,48.226997433000065
AT,Paternion-Feistritz Haltestelle,https://meine.oebb.at/abfahrtankunft/departure?plc=8105622,13.67448177600005,46.70695984300005
AT,Laßnitzhöhe,https://meine.oebb.at/abfahrtankunft/departure?plc=8103495,15.58844417000006,47.078873274000046
AT,Böheimkirchen,https://meine.oebb.at/abfahrtankunft/departure?plc=8101029,15.753859190000071,48.19999215400003
AT,St.Michael ob Bleiburg,https://meine.oebb.at/abfahrtankunft/departure?plc=8103824,14.750738573000035,46.58238375800005
AT,St.Pölten Hbf,https://meine.oebb.at/abfahrtankunft/departure?plc=8101032,15.624676385000043,48.20825210300006
AT,Gaflenz,https://meine.oebb.at/abfahrtankunft/departure?plc=8105947,14.723643606000053,47.893780959000026
AT,Tallesbrunn,https://meine.oebb.at/abfahrtankunft/departure?plc=8102818,16.787058259000048,48.36409964400008
AT,St.Andrä im Lavanttal,https://meine.oebb.at/abfahrtankunft/departure?plc=8103718,14.841652972000077,46.76281898600007
AT,Uttendorf-Helpfau,https://meine.oebb.at/abfahrtankunft/departure?plc=8102049,13.13349553300003,48.16079144400004
AT,Wolkersdorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8102869,16.512355696000043,48.37898452300004
AT,Baden,https://meine.oebb.at/abfahrtankunft/departure?plc=8103118,16.24310086500003,48.004287102000035
AT,Laxenburg-Biedermannsdorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8103036,16.356630369000072,48.077475176000064
AT,Dornbirn,https://meine.oebb.at/abfahrtankunft/departure?plc=8102329,9.738841112000046,47.41767711600005
AT,Feldkirch,https://meine.oebb.at/abfahrtankunft/departure?plc=8101236,9.604708094000046,47.24136791500007
AT,Hochfilzen,https://meine.oebb.at/abfahrtankunft/departure?plc=8101153,12.626531802000045,47.46747514300006
AT,Berndorf Stadt,https://meine.oebb.at/abfahrtankunft/departure?plc=8101324,16.10880103900007,47.944628167000076
AT,Parndorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8102976,16.87165138100005,47.98693208000003
AT,Kainisch,https://meine.oebb.at/abfahrtankunft/departure?plc=8101945,13.842626390000078,47.569902841000044
AT,Glinzendorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8102893,16.641149016000043,48.24220653200007
AT,Werndorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8103178,15.476929209000048,46.91696647400005
AT,Gratwein-Gratkorn,https://meine.oebb.at/abfahrtankunft/departure?plc=8103168,15.322773865000045,47.129404296000075
AT,Siemensstraße,https://meine.oebb.at/abfahrtankunft/departure?plc=8102807,16.42069480400005,48.27098725400003
AT,Puch bei Hallein,https://meine.oebb.at/abfahrtankunft/departure?plc=8101124,13.090771337000035,47.71284257500008
AT,Mauer-Öhling,https://meine.oebb.at/abfahrtankunft/departure?plc=8101053,14.80164865200004,48.09519632200005
AT,Puch Urstein,https://meine.oebb.at/abfahrtankunft/departure?plc=8101129,13.088148767000064,47.72444458700005
AT,Aigen-Schlägl,https://meine.oebb.at/abfahrtankunft/departure?plc=8101680,13.975318962000074,48.642377235000026
AT,Sonntagberg,https://meine.oebb.at/abfahrtankunft/departure?plc=8101435,14.738293247000058,47.991975007000065
AT,Schlöglmühl,https://meine.oebb.at/abfahrtankunft/departure?plc=8103134,15.914627449000022,47.68245738200005
AT,Herzogenburg,https://meine.oebb.at/abfahrtankunft/departure?plc=8101284,15.696530979000045,48.27663319200008
AT,Oberalm,https://meine.oebb.at/abfahrtankunft/departure?plc=8101177,13.093157512000062,47.700739329000044
AT,Garsten,https://meine.oebb.at/abfahrtankunft/departure?plc=8101532,14.40846986500003,48.02374144700008
AT,Antiesenhofen,https://meine.oebb.at/abfahrtankunft/departure?plc=8101915,13.402086953000037,48.347348614000055
AT,Dietrichshofen,https://meine.oebb.at/abfahrtankunft/departure?plc=8101916,13.421711275000064,48.36942753800008
AT,Raasdorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8102892,16.581737675000056,48.23896556600005
AT,Mittewald a.d.Drau,https://meine.oebb.at/abfahrtankunft/departure?plc=8103876,12.595170920000044,46.76961422200003
AT,Angern,https://meine.oebb.at/abfahrtankunft/departure?plc=8102819,16.825812298000073,48.38437263600008
AT,St.Pölten-Porschestraße,https://meine.oebb.at/abfahrtankunft/departure?plc=8101300,15.61698001800005,48.182651891000035
AT,Grein-Bad Kreuzen,https://meine.oebb.at/abfahrtankunft/departure?plc=8102501,14.85106610300005,48.220742794000046
AT,Wien Oberdöbling,https://meine.oebb.at/abfahrtankunft/departure?plc=8101255,16.344103360000076,48.244158783000046
AT,Aurachkirchen,https://meine.oebb.at/abfahrtankunft/departure?plc=8101922,13.74538116900004,47.968163454000035
AT,Ludesch,https://meine.oebb.at/abfahrtankunft/departure?plc=8101232,9.771188559000052,47.180247061000046
AT,Stillfried,https://meine.oebb.at/abfahrtankunft/departure?plc=8102820,16.846485749000067,48.41147813600003
AT,Lehen-Altensam,https://meine.oebb.at/abfahrtankunft/departure?plc=8101901,13.70084625000004,48.03556835100005
AT,Etsdorf-Straß,https://meine.oebb.at/abfahrtankunft/departure?plc=8102470,15.730214491000027,48.45309173700008
AT,Peggau-Deutschfeistritz,https://meine.oebb.at/abfahrtankunft/departure?plc=8103166,15.343361126000048,47.20705957100006
AT,Andorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8101736,13.565651565000053,48.36940388800008
AT,Admont,https://meine.oebb.at/abfahrtankunft/departure?plc=8101455,14.468401162000077,47.57335590300005
AT,Purgstall,https://meine.oebb.at/abfahrtankunft/departure?plc=8101418,15.131205132000048,48.05942186300007
AT,Unter Radlberg,https://meine.oebb.at/abfahrtankunft/departure?plc=8101283,15.68699377300004,48.255378121000035
AT,Bad Vöslau,https://meine.oebb.at/abfahrtankunft/departure?plc=8103119,16.224013365000076,47.969313621000026
AT,Langenlebarn,https://meine.oebb.at/abfahrtankunft/departure?plc=8102418,16.121829637000076,48.32751054700003
AT,Obernberg-Altheim,https://meine.oebb.at/abfahrtankunft/departure?plc=8101792,13.259275185000035,48.27026753200005
AT,Unter Oberndorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8101021,15.958735147000027,48.18162114800003
AT,Limberg-Maissau,https://meine.oebb.at/abfahrtankunft/departure?plc=8102430,15.861431210000035,48.59242165200004
AT,Feuerwerksanstalt,https://meine.oebb.at/abfahrtankunft/departure?plc=8103047,16.189285686000062,47.84892791600004
AT,Höbersdorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8102656,16.17314980200007,48.448585921000074
AT,Wolfshütte,https://meine.oebb.at/abfahrtankunft/departure?plc=8101902,13.681402250000076,48.05304501300003
AT,Böhlerwerk a.d.Ybbs,https://meine.oebb.at/abfahrtankunft/departure?plc=8101436,14.754062925000028,47.98306076600005
AT,Stiefern,https://meine.oebb.at/abfahrtankunft/departure?plc=8102515,15.69145254600005,48.53498584400006
AT,Gerling im Pinzgau,https://meine.oebb.at/abfahrtankunft/departure?plc=8101147,12.827396597000075,47.390296576000026
AT,Aschbach Haltestelle,https://meine.oebb.at/abfahrtankunft/departure?plc=8105114,14.756217245000073,48.06954618300006
AT,Rothengrub,https://meine.oebb.at/abfahrtankunft/departure?plc=8103054,16.051046427000074,47.78921420000006
AT,Pottenstein a.d.Triesting,https://meine.oebb.at/abfahrtankunft/departure?plc=8101323,16.089619467000034,47.96129737000007
AT,Fehring,https://meine.oebb.at/abfahrtankunft/departure?plc=8103505,16.013432161000026,46.94947205700004
AT,Purkla,https://meine.oebb.at/abfahrtankunft/departure?plc=8103567,15.903465939000057,46.73153892400006
AT,Achau,https://meine.oebb.at/abfahrtankunft/departure?plc=8103193,16.37620203700004,48.082810847000076
AT,Steinach in Tirol,https://meine.oebb.at/abfahrtankunft/departure?plc=8102264,11.469847913000024,47.089278438000065
AT,St.Stefan-Vorderberg,https://meine.oebb.at/abfahrtankunft/departure?plc=8103903,13.53302620900007,46.60040074300008
AT,Petzenkirchen,https://meine.oebb.at/abfahrtankunft/departure?plc=8101412,15.157134968000037,48.14358043200008
AT,Hermagor,https://meine.oebb.at/abfahrtankunft/departure?plc=8103907,13.375896803000046,46.626596360000065
AT,Öblarn,https://meine.oebb.at/abfahrtankunft/departure?plc=8101466,13.98760936800005,47.46071713400005
AT,Salzburg Süd,https://meine.oebb.at/abfahrtankunft/departure?plc=8101122,13.078529820000028,47.77010724000007
AT,Breitenschützing,https://meine.oebb.at/abfahrtankunft/departure?plc=8101089,13.800869909000028,48.078670498000065
AT,Bad Hofgastein,https://meine.oebb.at/abfahrtankunft/departure?plc=8102114,13.100556277000067,47.19533719400005
AT,Traisen,https://meine.oebb.at/abfahrtankunft/departure?plc=8101309,15.612387125000055,48.05690320700006
AT,Abfaltersbach,https://meine.oebb.at/abfahrtankunft/departure?plc=8103877,12.529544453000028,46.75812536800004
AT,Felixdorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8103123,16.248159988000054,47.88696662700005
AT,Iglmühle,https://meine.oebb.at/abfahrtankunft/departure?plc=8101675,14.036536630000057,48.52066157000007
AT,Langenlois,https://meine.oebb.at/abfahrtankunft/departure?plc=8102512,15.686277811000025,48.477046243000075
AT,Absdorf-Hippersdorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8102423,15.985738937000065,48.40197632700006
AT,Hainburg a.d.Donau Personenbf,https://meine.oebb.at/abfahrtankunft/departure?plc=8102935,16.939723354000023,48.14891246900004
AT,Wankham,https://meine.oebb.at/abfahrtankunft/departure?plc=8101921,13.730212749000032,47.99802125100007
AT,Mittlern,https://meine.oebb.at/abfahrtankunft/departure?plc=8103823,14.714921521000065,46.598753326000065
AT,Siebenmühlen-Rosenau,https://meine.oebb.at/abfahrtankunft/departure?plc=8102014,13.605845330000022,47.95973634500007
AT,Stans,https://meine.oebb.at/abfahrtankunft/departure?plc=8101178,11.72624899400006,47.36531517200007
AT,St.Johann in Tirol,https://meine.oebb.at/abfahrtankunft/departure?plc=8101157,12.430792871000051,47.51957883500006
AT,Rankweil,https://meine.oebb.at/abfahrtankunft/departure?plc=8102322,9.637553569000033,47.271927205000054
AT,Judenburg,https://meine.oebb.at/abfahrtankunft/departure?plc=8103615,14.662650657000029,47.17494489000006
AT,Jennersdorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8103508,16.139700649000076,46.935012269000026
AT,St.Johann i.d.Haide,https://meine.oebb.at/abfahrtankunft/departure?plc=8103325,16.035315979000075,47.28055989200004
AT,Grafendorf,https://meine.oebb.at/abfahrtankunft/departure?plc=8103323,16.003561599000022,47.34671555500006
AT,Golling-Abtenau,https://meine.oebb.at/abfahrtankunft/departure?plc=8101128,13.164145785000073,47.600789761000044
AT,Buchberg,https://meine.oebb.at/abfahrtankunft/departure?plc=8102517,15.658897615000058,48.57623786200003
AT,Gars-Thunau,https://meine.oebb.at/abfahrtankunft/departure?plc=8102518,15.655070247000026,48.597794100000044
AT,Gaishorn,https://meine.oebb.at/abfahrtankunft/departure?plc=8101638,14.546549394000067,47.48902938700007
AT,Wien Süßenbrunn,https://meine.oebb.at/abfahrtankunft/departure?plc=8102810,16.485164274000056,48.285513793000064
AT,Mattersburg,https://meine.oebb.at/abfahrtankunft/departure?plc=8103275,16.408981071000028,47.73573110700005
AT,Handelskai,https://meine.oebb.at/abfahrtankunft/departure?plc=8101261,16.38588253300003,48.242110972000035
AT,Hainburg a.d.Donau Ungartor,https://meine.oebb.at/abfahrtankunft/departure?plc=8102936,16.94799100700004,48.14843668200007
AT,Hollabrunn,https://meine.oebb.at/abfahrtankunft/departure?plc=8102662,16.07223233700006,48.56293427000003
AT,Haslach,https://meine.oebb.at/abfahrtankunft/departure?plc=8101676,14.031601834000071,48.55333858000006
AT,Gramatneusiedl,https://meine.oebb.at/abfahrtankunft/departure?plc=8102968,16.489386784000033,48.03589063900006
AT,Kitzbühel Hahnenkamm,https://meine.oebb.at/abfahrtankunft/departure?plc=8101161,12.389643378000073,47.44346322500007
AT,Kapfenberg Fachhochschule,https://meine.oebb.at/abfahrtankunft/departure?plc=8105962,15.329341989000056,47.45473615000003
AT,Kitzbühel,https://meine.oebb.at/abfahrtankunft/departure?plc=8101160,12.391046065000069,47.454260453000074
AT,Tullnerbach-Pressbaum,https://meine.oebb.at/abfahrtankunft/departure?plc=8101015,16.093336712000053,48.18607923700006
